SLOCStandard	McCabe	Mcclure	Readability	MaintainabilityIndex	file
12,12,12	3,3,3	2,2,2	0.005141983740031719,0.00552640063688159,0.007844633422791958	98.59671020507812,98.75091552734375,98.75091552734375	6212.json
3	1	0	0.25090304017066956	130.05470275878906	7198.json
6,6,5,5	1,1,1,1	0,0,0,0	0.09211397916078568,0.09313595294952393,0.08089981973171234,0.07450182735919952	116.11265563964844,116.11265563964844,118.66690826416016,118.90116882324219	7916.json
3	1	0	0.8657268285751343	131.60296630859375	1159.json
3	1	0	0.9762297868728638	132.9956512451172	6057.json
3	1	0	0.8904574513435364	132.4454345703125	835.json
3	1	0	0.9261624813079834	132.9956512451172	8634.json
43,44,43,43,46,7	8,8,8,8,10,2	14,14,14,14,17,2	1.47915372508578E-4,1.4636089326813817E-4,2.148907951777801E-4,2.1738724899478257E-4,1.2565607903525233E-4,0.7237235307693481	70.7708511352539,70.24161529541016,70.60356140136719,70.60356140136719,68.77039337158203,112.98392486572266	2278.json
4,5,5,5,4,4,4,4	1,2,2,2,1,1,1,1	0,2,2,2,0,0,0,0	0.7822964191436768,0.7722150683403015,0.7722150683403015,0.7722150683403015,0.8208423256874084,0.8208423256874084,0.6764456629753113,0.6677009463310242	126.77537536621094,120.95380401611328,120.95380401611328,120.95380401611328,126.77537536621094,126.77537536621094,125.5254898071289,125.64796447753906	4861.json
13,22,24,24,4	4,5,6,6,1	3,5,8,8,0	0.03571624308824539,6.048093782737851E-4,4.5851487084291875E-4,5.029781023040414E-4,0.05739927664399147	98.04066467285156,85.99552154541016,83.77352142333984,83.77352142333984,123.1068344116211	8297.json
3,3,3	1,1,1	0,0,0	0.9085546135902405,0.9062653183937073,0.9017608761787415	131.28770446777344,131.28770446777344,131.75106811523438	5698.json
25,25,26,28,28,3,4,3,4,4	7,7,7,8,8,1,1,1,1,1	10,10,10,12,12,0,0,0,0,0	0.0,0.0,0.0,0.0,0.0,0.783350944519043,0.5995324850082397,0.7934609055519104,0.9832175970077515,0.9835134148597717	81.42189025878906,81.50861358642578,80.69711303710938,79.03813171386719,78.27788543701172,129.47398376464844,122.76004028320312,128.83535766601562,123.02798461914062,123.28931427001953	390.json
3	1	0	0.022535977885127068	129.81280517578125	9830.json
4,4	1,1	0,0	0.7693908214569092,0.7586877346038818	125.15930938720703,125.5254898071289	6860.json
6	1	0	0.06158967316150665	113.96401977539062	4916.json
11,11,11,11,12,13,13,14,12	1,1,1,1,1,1,1,1,1	0,0,0,0,0,0,0,0,0	0.15063917636871338,0.10663474351167679,0.071984201669693,0.06590104103088379,0.027912460267543793,0.02969934046268463,0.02969934046268463,0.01630382612347603,0.0033139092847704887	102.22633361816406,102.0107192993164,101.84820556640625,101.84820556640625,99.67411804199219,98.26506042480469,98.26506042480469,96.64826202392578,98.83025360107422	3783.json
7,7,7	1,1,1	0,0,0	0.6010383367538452,0.6010383367538452,0.6010383367538452	111.92440795898438,111.92440795898438,111.92440795898438	4240.json
18,17,3,3	6,6,2,2	7,7,2,2	0.012763871811330318,0.013329822570085526,0.8282891511917114,0.9285836219787598	90.22590637207031,91.48040771484375,130.1101837158203,130.9235076904297	7333.json
6	2	0	0.4424745738506317	116.85369873046875	1394.json
6	2	2	0.03486151993274689	111.7636489868164	7855.json
31,4	2,1	2,0	0.04686417430639267,0.022921938449144363	80.40303039550781,121.97586059570312	9823.json
2,3	1,1	0,0	0.9836598038673401,0.9662091135978699	139.0139617919922,132.4454345703125	8289.json
9	4	8	4.823067574761808E-4	104.0668716430664	422.json
8,11	2,3	2,5	0.8854724168777466,0.9464735388755798	110.16349029541016,102.16889953613281	5508.json
7	2	2	0.3783146142959595	113.31297302246094	585.json
3,4	1,1	0,0	0.07749181240797043,0.028606422245502472	128.1388702392578,121.99011993408203	5842.json
4	1	0	0.9385974407196045	125.39425659179688	5328.json
3	1	0	0.7957255244255066	130.85629272460938	6421.json
4	1	0	0.5222730040550232	125.64796447753906	5070.json
8	2	3	0.11527016758918762	106.92699432373047	3445.json
3	1	0	0.34699586033821106	129.47398376464844	3078.json
3,3,3	1,1,1	0,0,0	0.37971389293670654,0.2720054090023041,0.2566145658493042	129.47398376464844,129.57785034179688,129.93223571777344	1786.json
10	3	2	0.7571510672569275	104.77017974853516	1905.json
42,45,45,45,44,46,47,47,49,49,50,50,50,51,48,60,60,60,65,70,70,71,67,66,69,66,67,70,70,76,63,62,63,72,57,50,50,41	10,11,11,11,11,12,12,12,13,13,13,13,13,13,12,14,14,14,16,17,17,17,15,15,16,15,15,15,15,15,13,13,13,15,13,10,10,8	12,14,14,14,14,16,16,16,17,17,17,17,17,17,15,18,18,18,24,24,24,24,24,24,26,24,24,24,24,24,21,21,21,21,17,14,14,14	0.03111373260617256,0.011505404487252235,0.008635355159640312,0.0070145926438272,0.007374290842562914,0.003563167992979288,0.003746545175090432,0.003979040309786797,0.0024110046215355396,0.0022518427576869726,0.001856583752669394,0.002042521256953478,0.0018811518093571067,0.0013593416661024094,0.0011654109694063663,1.7091914196498692E-4,1.710997021291405E-4,1.9025939400307834E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7566826136317104E-4,1.7767703684512526E-4,1.5317820361815393E-4,0.0,0.001345616765320301,0.0071328370831906796,0.006211044732481241,0.012884382158517838	71.67660522460938,69.92786407470703,69.77954864501953,69.64330291748047,70.07508850097656,68.91547393798828,68.4527587890625,68.4527587890625,67.23236083984375,67.23236083984375,66.6343765258789,66.87493133544922,66.87493133544922,66.4480209350586,67.73676300048828,62.33580780029297,62.317909240722656,62.317909240722656,60.03471374511719,58.2576904296875,58.2576904296875,57.9539680480957,59.615264892578125,59.91987991333008,58.816856384277344,59.91987991333008,59.615264892578125,58.845272064208984,58.905662536621094,57.46581268310547,62.09454345703125,62.46430206298828,62.15221405029297,58.59430694580078,64.53528594970703,68.27690124511719,68.19188690185547,73.36453247070312	2644.json
36,37,37,41	11,11,11,12	18,18,18,18	0.002348048845306039,0.005163382738828659,0.005717503372579813,0.011500787921249866	74.00090026855469,73.26190185546875,73.31118774414062,71.17810821533203	8186.json
3	1	0	0.5202879905700684	131.43582153320312	1592.json
3,3,3,3	1,1,1,1	0,0,0,0	0.012493746355175972,0.012493746355175972,0.012573255226016045,0.012283098883926868	127.68843078613281,127.68843078613281,127.68843078613281,127.68843078613281	3440.json
5,5	2,2	2,2	0.35679078102111816,0.10136038064956665	117.84797668457031,117.23712158203125	6356.json
5	1	0	0.08220982551574707	116.9898910522461	8940.json
3,3,3	1,1,1	0,0,0	0.9733550548553467,0.9733550548553467,0.9733550548553467	131.28770446777344,131.28770446777344,131.28770446777344	3995.json
3	1	0	0.04220658168196678	129.0255889892578	7455.json
24,24,24,24,24,24,24	4,4,4,4,4,4,4	6,6,6,6,6,6,6	0.0,0.0,0.0,0.0,0.0,0.0,0.0	81.83451843261719,81.80845642089844,81.83451843261719,81.83451843261719,81.80845642089844,81.8607177734375,81.93489837646484	3503.json
5,5,5	2,2,2	2,3,3	0.173612579703331,0.1669311374425888,0.16042950749397278	118.596923828125,118.596923828125,118.83625793457031	2665.json
10	3	2	0.045719992369413376	103.44619750976562	6837.json
5,5	2,2	2,2	0.8399348855018616,0.6198283433914185	120.30387878417969,119.34591674804688	320.json
5,5,5,12,9,9	2,2,2,3,3,3	2,4,4,4,4,4	0.003115002764388919,0.015455522574484348,0.025965457782149315,0.06707759946584702,0.13111618161201477,0.11856875568628311	117.43657684326172,117.49811553955078,117.49811553955078,100.09516906738281,106.41995239257812,106.41995239257812	6583.json
5,5	2,2	2,2	0.5974550843238831,0.5974550843238831	120.85496520996094,120.85496520996094	3714.json
5	1	0	0.509468674659729	117.36475372314453	295.json
10,5,5,5,5,5,5	2,1,1,1,1,1,1	3,0,0,0,0,0,0	0.14926306903362274,0.6443513631820679,0.6443513631820679,0.6363858580589294,0.6363858580589294,0.6363858580589294,0.6253246068954468	102.45659637451172,118.99201202392578,118.99201202392578,118.99201202392578,118.99201202392578,118.99201202392578,119.16252136230469	4769.json
5,5	1,1	0,0	0.5753143429756165,0.5645391345024109	119.49191284179688,119.49191284179688	1651.json
4,4	1,1	0,0	0.6238153576850891,0.8279743790626526	124.05243682861328,124.58238983154297	6463.json
9,9	1,1	0,0	0.47012895345687866,0.49892720580101013	106.07582092285156,106.07582092285156	6717.json
21,21,16,16,13	4,4,3,3,3	4,4,4,4,4	0.06167203187942505,0.06167203187942505,0.23967576026916504,0.1848120242357254,0.19435612857341766	86.44483947753906,86.44483947753906,92.97442626953125,92.72603607177734,96.53948211669922	8097.json
19	5	11	0.01536736823618412	88.53203582763672	2788.json
3	1	0	0.6114404201507568	132.61029052734375	9794.json
6	1	0	0.6798758506774902	115.4073257446289	1226.json
29,30,29	8,8,8	22,22,22	0.07770460844039917,0.030760183930397034,0.06764017045497894	80.00614166259766,79.02427673339844,79.94123840332031	3058.json
7	2	2	0.8389713764190674	113.13916015625	1660.json
15,20,21	2,3,3	2,4,4	0.0,2.2204122797120363E-4,0.0	92.55078125,86.13571166992188,85.05149841308594	8344.json
6,6,6	2,2,2	2,2,2	0.19846828281879425,0.2533310651779175,0.19846828281879425	115.17733001708984,115.17733001708984,115.17733001708984	4459.json
4,4	1,1	0,0	0.4289786219596863,0.41744184494018555	123.59581756591797,123.59581756591797	10379.json
23,21,30,33	4,4,7,8	10,10,15,19	0.026141490787267685,0.05206390842795372,0.0015037605771794915,6.246575503610075E-4	84.51261901855469,86.51568603515625,78.17506408691406,75.54520416259766	6062.json
11,11,11	3,3,3	4,4,4	0.09484915435314178,0.09646303206682205,0.09419163316488266	101.78376007080078,101.78376007080078,101.78376007080078	5742.json
6	2	4	0.10785957425832748	114.47814178466797	4945.json
6,6	2,2	3,3	0.37317991256713867,0.3548547923564911	115.21527862548828,115.50424194335938	5463.json
12,12,12,12	2,2,2,2	0,0,0,0	0.02085009217262268,0.018834438174962997,0.022349540144205093,0.018834438174962997	98.41807556152344,98.57506561279297,98.57506561279297,98.57506561279297	10037.json
23,12,13,15	3,2,2,2	4,2,2,2	0.005062332842499018,0.14675745368003845,0.07867283374071121,0.032974548637866974	84.91836547851562,100.5788803100586,98.09142303466797,94.6500015258789	713.json
11	3	4	0.6561750769615173	102.42456817626953	4554.json
20,27,28,19,19	7,8,8,5,5	13,15,15,9,9	0.15094375610351562,0.02081814780831337,0.011070254258811474,1.605805300641805E-4,1.5965310740284622E-4	87.53521728515625,81.50183868408203,80.71188354492188,88.17452239990234,88.2184066772461	7824.json
6,6	1,1	0,0	6.48421875666827E-4,4.535193438641727E-4	114.20042419433594,114.26679229736328	8060.json
3,3	1,1	0,0	0.9003333449363708,0.8930007219314575	131.60296630859375,132.086669921875	9223.json
3,3	1,1	0,0	0.7544130086898804,0.5371147394180298	134.26058959960938,133.59722900390625	4214.json
22	4	2	0.07566586881875992	87.24461364746094	827.json
3	1	0	0.8182801604270935	131.28770446777344	8829.json
7,7,10,10,10,10,13,13	2,2,2,2,2,2,3,3	4,4,4,4,4,4,8,8	0.0019923837389796972,0.0019923837389796972,0.036569636315107346,0.036569636315107346,0.036569636315107346,0.03574201837182045,0.19608092308044434,0.15150457620620728	108.38121795654297,108.38121795654297,102.2745132446289,102.2745132446289,102.2745132446289,102.34526062011719,96.68116760253906,96.5326156616211	4137.json
3,3	1,1	0,0	0.7250913381576538,0.7200943827629089	129.2428436279297,129.2428436279297	367.json
4,4,4,4,4	1,1,1,1,1	0,0,0,0,0	0.8361179828643799,0.8361179828643799,0.8361179828643799,0.8278188109397888,0.09523288160562515	123.94486236572266,123.94486236572266,123.94486236572266,124.25267028808594,123.21045684814453	4768.json
11	4	6	0.0058923992328345776	100.0368881225586	7365.json
3	1	0	0.7373008131980896	133.59722900390625	7145.json
17,17,17,17,18	5,5,5,5,5	8,8,8,8,8	0.0024623770732432604,0.0024623770732432604,0.0024931204970926046,0.0015878081321716309,8.822295931167901E-4	90.55005645751953,90.55005645751953,90.51642608642578,90.30599975585938,88.9792251586914	3903.json
7	2	6	0.15960638225078583	111.23677825927734	848.json
7	2	3	0.0049106827937066555	110.52294921875	7707.json
3	1	0	0.979701578617096	133.59722900390625	5795.json
4,4	1,1	0,0	0.0014806822873651981,0.0014806822873651981	122.3560791015625,122.3560791015625	4157.json
3,3	1,1	0,0	0.9813731908798218,0.9813731908798218	131.03103637695312,131.03103637695312	3660.json
3	1	0	0.40884560346603394	130.30841064453125	3084.json
20,24,24,25,21,24,25,26,23,21,23,24,24,23,19,20,19,27	2,2,2,2,2,2,3,3,2,2,2,2,2,2,2,3,2,4	2,2,2,2,2,2,4,4,2,2,2,2,2,2,2,4,2,5	0.2574371099472046,0.06211601570248604,0.06002013012766838,0.056255754083395004,0.18567544221878052,0.06340320408344269,0.04906845837831497,0.0321161225438118,0.10299232602119446,0.1848687082529068,0.06084389612078667,0.05386843904852867,0.002257979242131114,0.0017189517384395003,0.010351384058594704,0.007526029832661152,0.0054946704767644405,0.0024723887909203768	86.69237518310547,82.45384979248047,82.45384979248047,81.52111053466797,85.57106018066406,82.5843276977539,81.47234344482422,80.64039611816406,83.51399230957031,85.0661392211914,83.13677215576172,82.44730377197266,82.39802551269531,83.08749389648438,87.41373443603516,85.867431640625,87.64015197753906,80.56293487548828	6885.json
5	1	0	0.6371951699256897	120.237548828125	5506.json
21,21,22,26,25,36,35,35,32,33,20	5,5,5,6,6,9,9,9,8,8,5	5,5,7,9,9,14,14,14,13,13,10	0.065953329205513,0.047137584537267685,0.005116495303809643,0.006117930170148611,0.007160685025155544,0.0,1.0352800745749846E-4,1.0217112867394462E-4,0.0016092523001134396,0.0017796772299334407,0.011675738729536533	86.66876983642578,86.41126251220703,85.24681091308594,81.38027954101562,82.01565551757812,73.29718780517578,73.95697784423828,74.00361633300781,76.57115173339844,76.02367401123047,86.94073486328125	406.json
4	2	3	0.7758916616439819	120.59833526611328	3052.json
4,4	1,1	0,0	0.5980018973350525,0.5836488604545593	125.27178192138672,125.64796447753906	6307.json
3	1	0	0.6030474901199341	131.91592407226562	7088.json
6,6	2,2	4,4	0.0043191490694880486,0.004152216482907534	113.7562026977539,113.94474029541016	8681.json
6,6	2,2	2,2	0.46364060044288635,0.46364060044288635	114.67958068847656,114.67958068847656	4048.json
12,14,14	3,3,3	0,0,0	0.01401878148317337,0.01617008075118065,0.0034465587232261896	98.71265411376953,95.81742858886719,95.08260345458984	10348.json
75,73	16,16	33,33	0.0,0.0	56.14582824707031,56.62776184082031	847.json
13	4	7	0.21845011413097382	98.345703125	7631.json
17	3	8	3.2616243697702885E-4	90.63652801513672	195.json
3	1	0	0.6182016730308533	134.26058959960938	3091.json
3,3	1,1	0,0	0.8242396116256714,0.8242396116256714	131.1535186767578,131.1535186767578	10187.json
5	1	0	0.7734819650650024	120.13368225097656	9959.json
12,12	2,2	2,2	0.29418835043907166,0.29418835043907166	101.93934631347656,101.93934631347656	2616.json
9	3	4	0.004793413449078798	104.8695297241211	4541.json
3	1	0	0.928972601890564	133.59722900390625	3542.json
3,3	2,2	4,4	0.030632629990577698,0.023536963388323784	125.51344299316406,125.51344299316406	7858.json
1	1	0	0.9664127826690674	151.39474487304688	9711.json
6	1	0	0.4143710136413574	117.58026885986328	7495.json
3,3,3	1,1,1	0,0,0	0.7934532165527344,0.7934532165527344,0.7706728577613831	131.46876525878906,131.46876525878906,131.46876525878906	4996.json
3,3	1,1	0,0	0.7438160181045532,0.7396976351737976	130.99049377441406,131.43582153320312	456.json
3,3,3,3	1,1,1,1	0,0,0,0	0.10540249198675156,0.09316553175449371,0.08668892085552216,0.12790316343307495	127.76728820800781,128.0337677001953,128.31268310546875,128.8092498779297	6003.json
25,25	7,7	12,12	0.005553518887609243,0.0061143734492361546	82.23831176757812,82.3367691040039	7548.json
3	1	0	0.910603940486908	133.59722900390625	7683.json
8	2	0	0.05484847351908684	107.70198059082031	3332.json
3	1	0	0.90386962890625	133.59722900390625	7768.json
3	1	0	0.979701578617096	133.59722900390625	5776.json
9	4	7	0.002179143950343132	103.90398406982422	8572.json
8	2	2	0.37116724252700806	110.44464111328125	9360.json
3,3,6,6,6,6,6	1,1,2,2,2,2,2	0,0,2,2,2,2,2	0.30064913630485535,0.014274286106228828,0.09123104810714722,0.10245491564273834,0.02820185013115406,0.10918348282575607,0.10539256781339645	128.50894165039062,127.42049407958984,113.6710433959961,113.6710433959961,113.27555084228516,113.49686431884766,113.6710433959961	9098.json
7,5	1,1	0,0	0.13412442803382874,0.9692860245704651	112.01627349853516,118.92190551757812	3365.json
42,41,38,41,42,42,42	11,11,11,12,12,12,12	10,10,10,11,11,11,11	0.010491596534848213,0.010655559599399567,0.011338229291141033,0.006842260714620352,0.006180823314934969,0.006180823314934969,0.006149188615381718	69.97976684570312,70.40898895263672,71.8753890991211,69.89909362792969,69.3924560546875,69.3924560546875,69.41281127929688	4143.json
3,3,3	1,1,1	0,0,0	0.7636564373970032,0.7701500058174133,0.7558371424674988	129.0215301513672,129.69032287597656,129.93223571777344	5762.json
8,8,8,8	3,3,3,3	4,4,4,4	0.16481474041938782,0.16481474041938782,0.16481474041938782,0.16894207894802094	110.96476745605469,110.96476745605469,110.96476745605469,110.71016693115234	5237.json
9	2	0	0.8255592584609985	108.04608154296875	2090.json
14,9,9	6,2,2	14,2,2	0.07586443424224854,0.008175269700586796,0.008175269700586796	94.79592895507812,105.13044738769531,105.13044738769531	1871.json
