SLOCStandard	McCabe	Mcclure	Readability	MaintainabilityIndex	file
54,62,63	8,9,10	10,16,18	0.0,0.0,0.0	65.63008880615234,62.47624588012695,61.87537384033203	5622.json
8,9,4,4,4,4,4,4	3,3,1,1,1,1,1,1	6,6,0,0,0,0,0,0	8.007560973055661E-4,8.753064903430641E-4,0.03493919223546982,0.00106723140925169,0.03493919223546982,0.005158826243132353,0.09160143882036209,0.005158826243132353	106.75752258300781,104.63906860351562,123.8484878540039,122.20084381103516,123.8484878540039,124.26470947265625,124.58238983154297,124.26470947265625	12946.json
34,34,36,34,46,32,57,43,44,63,74,77,76,76,76,76,78,81	7,7,8,7,10,7,11,8,8,11,15,18,17,17,17,17,17,17	14,14,16,14,17,12,18,13,13,18,25,29,27,27,29,30,30,30	0.06736209988594055,0.0674838051199913,0.04054258391261101,0.0674838051199913,0.008401820436120033,0.03250924125313759,0.0015855287201702595,0.0057109263725578785,0.004702908918261528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0	78.35282135009766,78.35282135009766,76.82560729980469,78.35282135009766,71.40802001953125,79.46320343017578,66.89336395263672,73.3417739868164,72.83665466308594,63.14424514770508,58.40712356567383,56.716922760009766,57.23660659790039,57.23660659790039,57.17319107055664,57.11163330078125,56.20949172973633,55.50089645385742	7008.json
33,34,32,43,46,39,40,41,49,50,51,52,62,66,68,66	6,6,6,8,8,7,7,7,9,9,9,9,12,13,13,13	5,5,5,9,9,7,7,7,11,11,11,11,15,17,17,17	9.878643322736025E-4,8.522336720488966E-4,0.0022319117560982704,5.644595366902649E-4,0.0,8.511384949088097E-4,7.031298591755331E-4,7.074078894220293E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0	77.92457580566406,77.21267700195312,78.9765396118164,71.57925415039062,69.94144439697266,73.98291015625,73.32041931152344,72.81532287597656,68.04046630859375,67.52482604980469,67.2881851196289,66.87034606933594,62.59796905517578,61.013370513916016,60.225608825683594,61.03011703491211	11611.json
4	1	0	0.7260944843292236	128.936767578125	6287.json
15,23	3,5	6,9	0.12279227375984192,0.09369190037250519	95.46051788330078,87.03987121582031	12419.json
4	1	0	0.9105105996131897	128.5205535888672	12884.json
5	1	0	0.7223069071769714	119.23677062988281	12061.json
19,19,19,20	7,7,7,7	10,10,10,10	0.001107846270315349,6.875074468553066E-4,3.4704309655353427E-4,0.0	87.18370819091797,87.18370819091797,87.03187561035156,85.81340789794922	13809.json
8	2	2	0.2528236210346222	109.44644927978516	6694.json
15,16	1,1	0,0	0.0,0.0	93.21157836914062,91.34069061279297	12355.json
15,15	2,2	0,0	0.09133794903755188,0.0766398087143898	95.35696411132812,95.18950653076172	11719.json
33,33,35,34	8,8,9,9	11,11,15,15	0.0023252726532518864,0.0024812642950564623,0.0026614388916641474,0.002672162838280201	76.29180908203125,76.29180908203125,74.55707550048828,75.27670288085938	5262.json
5	1	0	0.9310752153396606	121.77933502197266	5476.json
40	9	15	0.009859958663582802	73.250732421875	9958.json
4,4	1,1	0,0	0.9048907160758972,0.9048907160758972	128.936767578125,128.936767578125	4772.json
43,45,45,45,45,47,47,42,47,39	12,13,13,13,13,11,11,9,11,7	19,20,20,20,20,18,18,15,18,8	0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0184138227486983E-4,0.0,1.1055300274165347E-4	69.563232421875,68.13756561279297,68.13756561279297,68.13756561279297,68.13756561279297,67.78004455566406,67.71969604492188,71.13972473144531,67.77688598632812,73.9393539428711	3583.json
7,7	2,2	2,2	0.647442638874054,0.6579488515853882	112.54422760009766,112.54422760009766	2225.json
36,35,13,13,13,18,13,16	9,9,5,5,5,6,5,5	20,20,9,9,9,11,9,9	0.0015999600291252136,0.0011564991436898708,0.0,0.0,0.0,0.0,0.0,0.0023227010387927294	76.34196472167969,76.7978744506836,95.63147735595703,95.63147735595703,95.63147735595703,88.11772155761719,95.77986907958984,92.08515930175781	2553.json
4,4	1,1	0,0	0.8363327383995056,0.8363327383995056	128.936767578125,128.936767578125	3703.json
3,4	1,1	0,0	0.011369113810360432,0.05377548560500145	129.2378692626953,124.57742309570312	7378.json
4	1	0	0.47744494676589966	128.936767578125	12541.json
4	1	0	0.00564115634188056	122.5949478149414	8263.json
12	2	2	0.6645253300666809	100.11844635009766	10072.json
5,5	1,1	0,0	0.49780240654945374,0.49780240654945374	122.74693298339844,122.74693298339844	3520.json
4,4	1,1	0,0	0.7826860547065735,0.7826860547065735	128.936767578125,128.936767578125	14219.json
4	1	0	0.9043339490890503	128.5205535888672	6696.json
9	4	2	0.01727541908621788	104.97512817382812	6168.json
4,5,4,5	1,1,1,1	0,0,0,0	0.5654364228248596,0.6786383390426636,0.8075124621391296,0.6786383390426636	127.94984436035156,122.58091735839844,127.78498840332031,122.58091735839844	5595.json
3,4,4,4,7,7	1,1,1,1,2,2	0,0,0,0,2,2	0.9687131643295288,0.16248004138469696,0.0478343591094017,0.07831531018018723,0.06884884834289551,0.06884884834289551	132.4454345703125,125.64796447753906,125.02987670898438,125.02987670898438,112.11737823486328,112.11737823486328	2083.json
5,5	1,1	0,0	0.08781632035970688,0.07759521156549454	120.1609115600586,120.54627227783203	8317.json
21,21	4,4	7,7	8.749396656639874E-4,9.374729706905782E-4	86.68455505371094,86.97022247314453	9974.json
39,42,42,48,51,51	7,8,8,11,11,11	8,9,9,15,15,15	0.028910547494888306,0.009624174796044827,0.00962480716407299,0.0017606610199436545,0.0011857239296659827,0.0011857239296659827	73.8956298828125,71.77579498291016,71.77579498291016,68.10441589355469,66.9700927734375,66.9700927734375	10316.json
13	3	2	0.46001169085502625	99.68614196777344	9682.json
9,12,12	2,3,3	2,5,4	0.44123101234436035,0.5013286471366882,0.23029187321662903	110.68165588378906,101.73393249511719,102.39189147949219	6316.json
7,7,7,7	1,1,1,1	0,0,0,0	0.91920405626297,0.91920405626297,0.91920405626297,0.91920405626297	114.68283081054688,114.68283081054688,114.68283081054688,114.68283081054688	2454.json
4,4	1,1	0,0	0.49369117617607117,0.8017198443412781	125.78216552734375,127.59107971191406	3500.json
4,4	1,1	0,0	0.3551483452320099,0.3551483452320099	125.15930938720703,125.15930938720703	810.json
4,4,4	1,1,1	0,0,0	0.9477254152297974,0.9311848878860474,0.9311848878860474	126.62725830078125,125.91468811035156,125.91468811035156	1801.json
21,21,21,21,30,30,30,37,37	4,4,4,4,6,6,6,7,7	5,5,5,5,8,8,8,8,8	0.0037386510521173477,0.0037386510521173477,0.0037386510521173477,0.0037386510521173477,0.0021525442134588957,0.001863772515207529,0.002381419762969017,0.0011387087870389223,8.876360952854156E-4	87.26719665527344,87.26719665527344,87.26719665527344,87.26719665527344,78.88182830810547,78.76362609863281,78.93500518798828,74.67144775390625,74.5633773803711	11228.json
15	3	2	0.004610579926520586	94.74239349365234	3829.json
4,4,4	1,1,1	0,0,0	0.7381976842880249,0.6746189594268799,0.28495633602142334	126.80831146240234,126.80831146240234,126.80831146240234	2794.json
3,3,3,3	1,1,1,1	0,0,0,0	0.08292548358440399,0.08292548358440399,0.08292548358440399,0.08292548358440399	130.34019470214844,130.34019470214844,130.34019470214844,130.34019470214844	10539.json
6,4	2,1	2,0	0.2084691822528839,0.14040890336036682	115.25157928466797,125.02987670898438	6973.json
32,32,33,33,29,29,28,30,30	4,4,5,5,7,7,7,8,8	4,4,6,6,8,8,9,9,9	3.6885988083668053E-4,3.6885988083668053E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0	75.93243408203125,75.93243408203125,74.478271484375,74.22621154785156,80.84565734863281,80.60186004638672,81.43342590332031,79.50467681884766,79.50467681884766	6441.json
32,32,32,38,38,38,38,38	9,9,9,10,10,10,10,10	25,25,25,27,27,27,27,27	3.105186624452472E-4,3.712910693138838E-4,2.282788627780974E-4,0.0,0.0,1.1025662388419732E-4,1.0792732064146549E-4,1.296912378165871E-4	75.1300048828125,75.32785034179688,75.04469299316406,71.42440795898438,71.62216186523438,71.62216186523438,71.6810073852539,71.72345733642578	499.json
15,15,16,17	1,1,1,1	0,0,0,0	0.0,0.0,0.0,0.0	90.04884338378906,89.94918823242188,88.616455078125,87.22687530517578	1807.json
11,11,11,11	2,2,2,2	2,2,2,2	0.5983694195747375,0.38677939772605896,0.5163847804069519,0.5163847804069519	104.09784698486328,103.62551879882812,103.62551879882812,103.62551879882812	3272.json
5,4	2,1	2,0	0.045509885996580124,0.9532391428947449	118.83625793457031,127.59107971191406	10580.json
5,5,12,12	2,2,3,3	3,3,9,9	0.10533857345581055,0.08342164754867554,0.6478928923606873,0.6854903101921082	119.08562469482422,118.51115417480469,100.01327514648438,100.9034423828125	13839.json
53,53,58,58,58,56	9,9,9,9,9,9	17,17,18,18,16,16	0.0,0.0021719937212765217,0.0027342450339347124,0.0011999880662187934,6.803654250688851E-4,8.204545010812581E-4	66.73411560058594,66.94467163085938,64.78102111816406,64.74250793457031,64.5339584350586,65.39098358154297	3071.json
4	1	0	0.220773845911026	126.77537536621094	5163.json
4	1	0	0.5676504969596863	127.59107971191406	4204.json
5	1	0	0.35541704297065735	119.98089599609375	1747.json
5,5,5,5,5,5,5,5	1,1,1,1,1,1,1,1	0,0,0,0,0,0,0,0	1.7494762141723186E-4,4.1644248994998634E-4,4.312537785153836E-4,0.0012263798853382468,0.001210179878398776,1.3546174159273505E-4,1.3881847553420812E-4,1.3409170787781477E-4	116.45915985107422,116.9176254272461,116.7403564453125,117.22039794921875,117.1540298461914,116.6915054321289,116.51905059814453,116.51905059814453	1648.json
16	3	6	0.13356129825115204	94.32239532470703	3006.json
2,3,3	1,1,1	0,0,0	0.8723402619361877,0.7859683632850647,0.9079445004463196	140.82913208007812,134.26058959960938,132.9956512451172	4834.json
4	1	0	0.1225748285651207	125.02987670898438	14317.json
58,58,57,65,71,75,69,50,50,54,55,74,56	9,9,9,11,13,14,13,7,7,8,8,10,8	20,20,20,23,26,28,24,9,9,11,11,14,11	0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0	63.40900802612305,63.44081115722656,63.815975189208984,60.61444091796875,58.18333053588867,56.8178825378418,58.94041061401367,68.80708312988281,68.63577270507812,66.80398559570312,66.35578155517578,59.04644012451172,66.06388092041016	5228.json
12,12,13,17,17,13	2,2,3,4,4,3	0,0,3,5,5,3	0.3564070165157318,0.3597254157066345,0.21613384783267975,0.02007894031703472,0.02007894031703472,0.3808746635913849	103.3155288696289,103.3155288696289,100.91536712646484,94.31642150878906,94.31642150878906,100.91536712646484	6187.json
7,7	3,3	3,3	0.30085667967796326,0.30085667967796326	111.24317932128906,111.24317932128906	7507.json
8,10	4,3	6,6	0.663841962814331,0.3411596119403839	109.42405700683594,105.22864532470703	8535.json
7	1	0	0.013609600253403187	111.64020538330078	10640.json
36,36	9,9	12,12	0.005478579550981522,0.0025588383432477713	76.11823272705078,75.88640594482422	8200.json
6	3	3	0.281851589679718	115.73150634765625	13069.json
9,11,14,4,21,21,4,30,24,25,14	3,3,5,1,6,6,1,6,5,6,3	8,8,10,0,10,10,0,8,6,8,2	0.1253761351108551,0.12963123619556427,0.028463119640946388,0.49765151739120483,0.030998507514595985,0.031152429059147835,0.49765151739120483,0.25221171975135803,0.4305135905742645,0.2710951566696167,0.26847076416015625	106.0216293334961,102.67356872558594,96.86067962646484,127.94984436035156,88.81893920898438,88.92454528808594,127.94984436035156,82.83634948730469,88.13204956054688,86.67803192138672,99.33496856689453	1369.json
22,23,22	4,4,4	6,6,6	0.0012944902991876006,1.4614613610319793E-4,1.8844185979105532E-4	87.68914794921875,86.20594024658203,87.20458221435547	13779.json
15,15,15,15	5,4,4,4	8,5,5,5	0.0,0.0,0.0,0.0	91.19957733154297,91.83118438720703,91.83118438720703,91.37242126464844	3614.json
11,7,7	3,2,2	4,2,2	0.025107841938734055,0.23937571048736572,0.15744119882583618	103.10013580322266,112.98392486572266,112.98392486572266	1921.json
4	1	0	0.016042670235037804	128.936767578125	13212.json
5	1	0	0.009021764621138573	119.66572570800781	5121.json
6,5	2,2	2,2	0.8225684762001038,0.8190305829048157	117.35027313232422,121.07247924804688	1717.json
4	1	0	0.44561266899108887	124.39620971679688	5002.json
4,4	1,1	0,0	0.886252224445343,0.886252224445343	128.936767578125,128.936767578125	3595.json
5,5	1,1	0,0	0.37589263916015625,0.3444943130016327	121.6568603515625,120.34770202636719	12106.json
10,10,10	2,2,2	2,2,2	0.0050643873400986195,0.0017363332444801927,0.002515836851671338	102.79486083984375,102.34526062011719,102.5293197631836	2086.json
4,5,6	1,1,1	0,0,0	0.08668695390224457,0.08383556455373764,0.033305805176496506	125.02987670898438,120.43379974365234,115.35547637939453	8109.json
29,25,31,30,30	7,7,9,8,8	6,6,9,8,8	0.0011088793398812413,0.0017748642712831497,3.520901082083583E-4,0.0022583019454032183,0.004445851780474186	80.81749725341797,85.11017608642578,79.8638916015625,81.08248138427734,81.08248138427734	8351.json
4,4	1,1	0,0	0.9239603877067566,0.9239603877067566	125.67974090576172,125.67974090576172	12196.json
20	4	7	0.0037181153893470764	90.3475570678711	9454.json
37,26,26	3,3,3	4,4,4	0.0,3.1960001797415316E-4,3.1960001797415316E-4	77.57007598876953,83.28578186035156,83.28578186035156	244.json
7	1	0	0.019371038302779198	110.63600158691406	726.json
7,7	5,5	8,8	0.39329424500465393,0.39329424500465393	109.51597595214844,109.51597595214844	3598.json
17	3	6	0.1958489865064621	94.25666046142578	9900.json
71	11	26	0.0	58.20911407470703	4148.json
4,9	1,1	0,0	0.8061760663986206,0.02921055629849434	124.7987289428711,105.78230285644531	389.json
26	9	15	0.4868878126144409	82.37944030761719	4651.json
5,5	1,1	0,0	0.6099762320518494,0.6117990612983704	121.54438018798828,120.96746826171875	4471.json
4	1	0	0.5111507773399353	127.59107971191406	4347.json
8,8,8,8,8,10,8	3,3,3,3,3,3,3	4,4,4,4,4,6,4	0.35289379954338074,0.4329770505428314,0.4517911970615387,0.39213627576828003,0.40344366431236267,0.6825361847877502,0.40344366431236267	109.464111328125,109.464111328125,109.464111328125,109.464111328125,109.464111328125,104.99148559570312,109.464111328125	12774.json
4,4	1,1	0,0	0.5605347156524658,0.5423798561096191	125.91468811035156,125.91468811035156	3933.json
28,42,42,55,58,58,58,74,115,115,120,120,120,104,104,105,98,68,68,68,68,54,54,58,60,69,64,62,66,65,65,60,60,60,59,59,59,55,55,55,61	8,13,13,17,18,18,18,22,30,30,31,31,31,28,28,29,27,21,21,21,21,15,15,16,17,20,18,17,18,18,18,16,16,16,16,16,16,15,15,15,16	17,27,27,34,36,36,36,44,58,58,61,61,61,56,56,57,55,43,44,44,45,32,32,34,36,42,39,37,39,39,39,35,36,33,36,36,36,33,33,33,34	3.195360186509788E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0	79.1530532836914,69.07418823242188,69.07418823242188,61.70542907714844,60.186668395996094,60.148345947265625,60.148345947265625,53.924068450927734,42.84261703491211,42.81280517578125,41.67215347290039,41.6581916809082,41.623146057128906,45.4259033203125,45.449886322021484,44.939083099365234,46.698936462402344,55.98918914794922,56.02328872680664,56.02328872680664,55.98798751831055,62.604488372802734,62.57527542114258,60.9638786315918,59.915164947509766,56.22007751464844,58.50480270385742,59.51168441772461,58.10966873168945,58.31755828857422,58.31755828857422,60.48651885986328,60.5427360534668,60.7108154296875,60.899078369140625,60.9398193359375,60.91218185424805,62.324005126953125,62.31107711791992,62.24070358276367,60.18990707397461	13413.json
4,4,4	1,1,1	0,0,0	0.20501701533794403,0.20501701533794403,0.20501701533794403	125.41301727294922,125.41301727294922,125.41301727294922	3241.json
4,6,9,7	1,2,3,1	0,3,5,0	0.7303981184959412,0.34302881360054016,0.44437289237976074,0.005326482467353344	126.77537536621094,114.75189208984375,107.1089096069336,110.33877563476562	1311.json
5,4	1,1	0,0	0.16662250459194183,0.1147300973534584	120.14375305175781,124.71717071533203	6302.json
9,9,9	2,2,2	2,2,2	0.03258262574672699,0.009485925547778606,0.008796748705208302	106.96635437011719,106.68397521972656,106.03748321533203	5642.json
9	2	2	0.5434150695800781	108.4623031616211	9998.json
13,9	3,2	3,2	0.13998064398765564,0.6404116749763489	99.10994720458984,106.87126159667969	6189.json
36,35	6,6	9,9	0.0,0.0	76.190673828125,76.79859924316406	4725.json
7	1	0	0.4231359660625458	112.77422332763672	9158.json
60,60,61,60,60,61,61,58,58,60,71,65,65	12,12,12,12,12,11,11,10,10,12,14,13,13	14,14,14,15,15,14,14,12,12,15,18,16,16	5.835319752804935E-4,6.589943077415228E-4,2.6175956008955836E-4,2.0867800049018115E-4,2.0867800049018115E-4,5.876049399375916E-4,5.412002792581916E-4,3.6577548598870635E-4,4.196150111965835E-4,1.74541404703632E-4,0.0,0.0,0.0	62.70562744140625,62.70562744140625,62.125057220458984,62.72287368774414,62.72287368774414,63.20901107788086,63.09596252441406,63.90974426269531,63.9616584777832,62.689697265625,58.720008850097656,60.689414978027344,60.627281188964844	12489.json
4	1	0	0.6221440434455872	126.33003997802734	8776.json
5	1	0	0.37845557928085327	120.96746826171875	5277.json
3,3,3,3	1,1,1,1	0,0,0,0	0.8198903203010559,0.7022859454154968,0.7022859454154968,0.7022859454154968	134.26058959960938,135.83412170410156,135.83412170410156,135.83412170410156	12751.json
5,4,8,10,11,11	1,1,2,3,3,3	0,0,2,6,6,6	0.0016630336176604033,7.399892783723772E-4,0.0021179725881665945,0.0018907099729403853,0.003594387322664261,0.003542654449120164	115.6913833618164,121.28888702392578,105.33740997314453,99.39535522460938,97.3768310546875,97.33332061767578	1482.json
13,15	3,3	2,2	0.966116189956665,0.9597771167755127	103.12474822998047,100.64649963378906	9882.json
3,4,4,4,4,5,7,4,6,5	1,1,1,1,1,1,2,1,2,2	0,0,0,0,0,0,3,0,3,3	0.9609132409095764,0.06424412131309509,0.017467880621552467,0.028124867007136345,0.028124867007136345,0.07069739699363708,0.1722559779882431,0.028124867007136345,0.10975140333175659,0.059199877083301544	132.4454345703125,124.91740417480469,124.361083984375,124.4649429321289,124.4649429321289,120.13368225097656,112.60784912109375,124.4649429321289,115.63639831542969,119.25943756103516	1945.json
11,11	2,2	2,2	0.5163847804069519,0.523210346698761	103.62551879882812,103.62551879882812	1127.json
5	1	0	0.3040757477283478	121.18380737304688	5282.json
5,5	1,1	0,0	0.6310024857521057,0.6310024857521057	122.03304290771484,122.03304290771484	13389.json
4,4,4,4	1,1,1,1	0,0,0,0	0.7283403873443604,0.7328992486000061,0.7328992486000061,0.7185172438621521	127.78498840332031,127.42622375488281,127.42622375488281,127.42622375488281	2100.json
4,4,4,3,4	1,1,1,1,1	0,0,0,0,0	0.7802853584289551,0.9192158579826355,0.9192158579826355,0.9125105142593384,0.7100858092308044	127.78498840332031,127.78498840332031,127.78498840332031,134.26058959960938,126.77537536621094	1843.json
5,7,7,7	2,3,3,3	2,4,4,4	0.8154639601707458,0.9102079272270203,0.9102079272270203,0.9082043766975403	119.91375732421875,112.68719482421875,112.68719482421875,112.60318756103516	7371.json
21	5	8	0.005066500511020422	86.64044189453125	1757.json
