SLOCStandard	McCabe	Mcclure	Readability	MaintainabilityIndex	file
4,4	1,1	0,0	0.001730998745188117,0.001730998745188117	123.37702178955078,123.37702178955078	15794.json
3,3,3	1,1,1	0,0,0	0.7097448706626892,0.7097448706626892,0.7097448706626892	131.28770446777344,131.28770446777344,131.28770446777344	22405.json
4,4,4,4,4	1,1,1,1,1	0,0,0,0,0	0.0,0.0,0.0,0.0,0.0	118.30638885498047,118.30638885498047,118.30638885498047,118.30638885498047,118.30638885498047	5730.json
10	3	4	5.54844387806952E-4	101.18778228759766	4614.json
12,12	4,4	6,6	0.0076815783977508545,0.0076815783977508545	98.35364532470703,98.35364532470703	17795.json
4,4	1,1	0,0	0.6428545117378235,0.6428545117378235	123.85247039794922,123.85247039794922	16259.json
4,5,3,3,3,3,3,3,3,3	1,1,1,1,1,1,1,1,1,1	0,0,0,0,0,0,0,0,0,0	0.3470417559146881,0.41743505001068115,0.31949979066848755,0.059550151228904724,0.29891225695610046,0.32489660382270813,0.32489660382270813,0.3236282467842102,0.3236282467842102,0.3236282467842102	124.7987289428711,121.18380737304688,129.4591827392578,129.4591827392578,129.4591827392578,129.4591827392578,129.4591827392578,129.4591827392578,129.4591827392578,129.4591827392578	28024.json
3,3,4	1,1,1	0,0,0	0.2122323364019394,0.2122323364019394,0.36419200897216797	129.69032287597656,129.69032287597656,125.02987670898438	6082.json
3,3	1,1	0,0	0.0726502388715744,0.4361454248428345	128.31268310546875,129.81280517578125	21921.json
3	1	0	0.0011122013675048947	127.76728820800781	25413.json
4,4,4	1,1,1	0,0,0	0.006521301809698343,0.31134405732154846,0.40552717447280884	122.21172332763672,124.4649429321289,124.1488037109375	27423.json
4,4,4,4	1,1,1,1	0,0,0,0	0.030357342213392258,0.03141135722398758,0.03141135722398758,0.03141135722398758	123.47842407226562,123.47842407226562,123.47842407226562,123.47842407226562	5945.json
3	1	0	0.08634182065725327	128.21994018554688	23136.json
3	1	0	0.7482602596282959	129.47398376464844	10821.json
10,10,10,10,10	2,2,2,2,2	2,2,2,2,2	0.0967063456773758,0.14679758250713348,0.14679758250713348,0.14679758250713348,0.11195973306894302	102.68669128417969,103.25997924804688,103.25997924804688,103.25997924804688,102.97545623779297	7999.json
3,3,3	1,1,1	0,0,0	0.32379385828971863,0.34954145550727844,0.34954145550727844	128.8092498779297,128.8092498779297,128.8092498779297	16162.json
4,4,4	1,1,1	0,0,0	0.744036078453064,0.744036078453064,0.744036078453064	123.85247039794922,123.85247039794922,123.85247039794922	21900.json
3	1	0	0.31338533759117126	130.85629272460938	9564.json
7,8,8,3	1,1,1,1	0,0,0,0	0.31030455231666565,0.10589928179979324,0.11450141668319702,0.651757538318634	108.63851165771484,105.06792449951172,105.06792449951172,130.85629272460938	21583.json
3,3,3	1,1,1	0,0,0	0.5163639783859253,0.5163639783859253,0.5151658654212952	129.93223571777344,129.93223571777344,129.93223571777344	18890.json
4,4,4	1,1,1	0,0,0	0.7547112107276917,0.7547112107276917,0.7980002164840698	123.85247039794922,123.85247039794922,123.85247039794922	15526.json
4,4,4,5	1,1,1,1	0,0,0,0	0.10072699934244156,0.10469987243413925,0.10062632709741592,0.10432211309671402	120.78221893310547,120.78221893310547,120.78221893310547,117.16728973388672	1547.json
3,3,3,3,3	1,1,1,1,1	0,0,0,0,0	0.611615777015686,0.6879855394363403,0.2592740058898926,0.2592740058898926,0.6879855394363403	129.9696044921875,129.9696044921875,129.28781127929688,129.28781127929688,129.9696044921875	11983.json
3,3,3,3,3	1,1,1,1,1	0,0,0,0,0	0.006618413608521223,0.0066371518187224865,0.0066371518187224865,0.08071377128362656,0.09176979213953018	128.14134216308594,128.14134216308594,128.14134216308594,128.51292419433594,126.87342071533203	11651.json
16	2	2	5.771479336544871E-4	91.80619812011719	5133.json
4	1	0	0.577786386013031	125.27178192138672	22746.json
22,3	1,1	0,0	0.3127814829349518,0.7019529342651367	87.29915618896484,131.91592407226562	13337.json
4,4	1,1	0,0	0.664740264415741,0.664740264415741	123.85247039794922,123.85247039794922	15989.json
9	1	0	0.0	101.00679779052734	21616.json
3	1	0	0.012556429952383041	128.21994018554688	1023.json
4,4	1,1	0,0	3.7308005266822875E-4,4.134097835049033E-4	121.84000396728516,121.62247467041016	372.json
4,4	1,1	0,0	0.14073899388313293,0.14073899388313293	125.64796447753906,125.64796447753906	9595.json
5	1	0	0.010236202739179134	119.39962768554688	1121.json
4	1	0	0.2980836033821106	125.64796447753906	18966.json
6	2	2	0.009041085839271545	113.16400909423828	2920.json
3,3	1,1	0,0	0.5131683945655823,0.5131683945655823	130.07347106933594,130.07347106933594	17714.json
3,3	1,1	0,0	0.6597052812576294,0.8819847702980042	131.91592407226562,131.91592407226562	9288.json
9,5,10	1,1,1	0,0,0	0.02980906516313553,0.17374733090400696,0.08126633614301682	106.0360107421875,119.09019470214844,102.3539810180664	19544.json
5,5	1,1	0,0	0.8805655241012573,0.5456708073616028	118.4515609741211,118.3675537109375	10569.json
4,4	2,2	0,0	0.41628894209861755,0.41628894209861755	125.16426086425781,125.16426086425781	27745.json
9	1	0	0.0036117329727858305	105.9718017578125	3810.json
14	1	0	0.04092230275273323	97.20506286621094	11410.json
3,3,3,3	1,1,1,1	0,0,0,0	0.8819847702980042,0.8819847702980042,0.7255340218544006,0.7172614932060242	131.91592407226562,131.91592407226562,130.45266723632812,130.99049377441406	20099.json
8,8	3,3	6,6	0.09807439148426056,0.09807439148426056	107.23741149902344,107.23741149902344	9587.json
4	1	0	0.61100172996521	123.85247039794922	20523.json
4	1	0	0.23646341264247894	125.64796447753906	11336.json
11,11,11	3,3,3	3,3,3	0.158632293343544,0.158632293343544,0.0659242793917656	101.76632690429688,101.76632690429688,101.07766723632812	10015.json
3	1	0	0.3468652069568634	129.47398376464844	14913.json
4	1	0	0.5349090099334717	125.64796447753906	22282.json
5,5,5	1,1,1	0,0,0	0.0716007724404335,0.0716007724404335,0.0807218849658966	116.7376937866211,116.7376937866211,116.7376937866211	15968.json
4	2	3	0.3640713393688202	121.2574462890625	14545.json
10,9,9	1,1,1	0,0,0	0.01059859711676836,0.025204593315720558,0.025204593315720558	102.75932312011719,105.00889587402344,105.00889587402344	18518.json
17,21,9	5,7,3	6,6,2	0.007761362008750439,0.0034100378397852182,0.0683465227484703	91.36377716064453,86.27364349365234,106.38761138916016	27396.json
3	1	0	0.9681146144866943	131.9385528564453	11362.json
4	1	0	0.0046118092723190784	122.5189437866211	18094.json
8,6,6	7,1,1	12,0,0	0.0,0.0,0.0	103.21330261230469,111.5613784790039,111.09102630615234	464.json
3,3,3,4,11,8,9,8	1,1,1,1,2,1,1,1	0,0,0,0,2,0,0,0	0.46569016575813293,0.0860876739025116,0.017920035868883133,0.0020599612034857273,0.0,0.0,0.0,0.0	130.99049377441406,129.0215301513672,128.50894165039062,121.98247528076172,98.05000305175781,104.13155364990234,101.90847778320312,104.13155364990234	10363.json
3	1	0	0.19496245682239532	129.2378692626953	12220.json
3,3	1,1	0,0	0.8482848405838013,0.8482848405838013	131.75106811523438,131.75106811523438	24220.json
13,13	3,3	5,5	0.008126463741064072,0.008315744809806347	95.58177947998047,95.7090072631836	20695.json
4,4	1,1	0,0	0.01031402125954628,0.010599307715892792	122.21172332763672,122.21172332763672	1497.json
4	1	0	0.5883135795593262	125.27178192138672	11782.json
4	1	0	0.7280617952346802	123.85247039794922	24786.json
3	1	0	0.77438884973526	131.28770446777344	25285.json
4,4,4	1,1,1	0,0,0	0.5348882675170898,0.5348882675170898,0.6582755446434021	125.64796447753906,125.64796447753906,125.27178192138672	13826.json
4	1	0	0.6530994176864624	123.85247039794922	19527.json
4	1	0	0.6000815629959106	125.15235137939453	6217.json
3	1	0	0.012089253403246403	128.0374755859375	19443.json
3,3	1,1	0,0	0.2641725540161133,0.2641725540161133	130.85629272460938,130.85629272460938	17802.json
3,3,3	1,1,1	0,0,0	0.728107213973999,0.6680629849433899,0.6680629849433899	131.75106811523438,131.75106811523438,131.75106811523438	25706.json
3,3	1,1	0,0	0.021226976066827774,0.14403823018074036	127.94110107421875,129.2378692626953	15675.json
3	1	0	0.7019529342651367	131.91592407226562	21310.json
22,22,22,27,27,27,28,28	7,7,7,9,9,9,9,9	10,10,10,14,14,15,14,16	0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0	83.72359466552734,83.72359466552734,83.72359466552734,78.65695190429688,78.65695190429688,78.78465270996094,78.0430679321289,77.5002670288086	10835.json
4	1	0	0.6047824025154114	125.64796447753906	22506.json
3,3,3,3,3,3	1,1,1,1,1,1	0,0,0,0,0,0	0.6543158888816833,0.6995705366134644,0.2517407238483429,0.2517407238483429,0.26923254132270813,0.6411049962043762	129.9696044921875,129.9696044921875,129.28781127929688,129.28781127929688,129.28781127929688,129.9696044921875	11984.json
4,4	1,1	0,0	0.36966341733932495,0.36966341733932495	125.02987670898438,125.02987670898438	6099.json
3,3,3,3	1,1,1,1	0,0,0,0	0.8661662936210632,0.8661662936210632,0.8661662936210632,0.8750805258750916	133.18099975585938,133.18099975585938,133.18099975585938,132.61029052734375	11904.json
3,3	1,1	0,0	0.06038358435034752,0.06038358435034752	130.18594360351562,130.18594360351562	20391.json
9	3	4	0.0026786692906171083	103.13731384277344	6271.json
3	1	0	0.29404163360595703	129.2378692626953	9404.json
9,9,9	2,2,2	0,0,0	0.0,0.0,0.0	101.84972381591797,101.87808227539062,101.40068054199219	17572.json
3,3,3,3	1,1,1,1	0,0,0,0	0.8819847702980042,0.8819847702980042,0.7255340218544006,0.7272586226463318	131.91592407226562,131.91592407226562,130.45266723632812,130.99049377441406	20175.json
11,9,10	3,3,3	5,5,5	0.0030929241329431534,0.0018038413254544139,3.054371918551624E-4	98.53526306152344,102.60258483886719,100.00330352783203	9890.json
4	1	0	0.47723329067230225	125.64796447753906	19583.json
4,4	1,1	0,0	0.5327138900756836,0.5327138900756836	125.64796447753906,125.64796447753906	6260.json
4,4,4,5	1,1,1,1	0,0,0,0	0.10072699934244156,0.10469987243413925,0.10062632709741592,0.10432211309671402	120.78221893310547,120.78221893310547,120.78221893310547,117.16728973388672	1546.json
3	1	0	0.9515641927719116	130.99049377441406	10051.json
5	1	0	0.016100777313113213	116.51905059814453	2997.json
4,3	1,1	0,0	0.0,0.027910925447940826	120.59600830078125,127.26919555664062	12913.json
4,4,4,4	1,1,1,1	0,0,0,0	0.47723329067230225,0.47723329067230225,0.6284766793251038,0.6284766793251038	125.64796447753906,125.64796447753906,125.27178192138672,125.27178192138672	5739.json
4	1	0	0.48583534359931946	124.26470947265625	13105.json
3	1	0	0.7699270248413086	131.28770446777344	25318.json
5,6,6	1,1,1	0,0,0	0.0,0.0,0.0	114.33360290527344,110.50733184814453,110.50733184814453	25964.json
10	3	4	0.44411501288414	103.93643951416016	11621.json
4	1	0	0.223464235663414	125.64796447753906	12315.json
3	1	0	0.0016918790061026812	128.4090576171875	8028.json
9,8,7,7,7,7,8	1,1,1,1,1,1,1	0,0,0,0,0,0,0	0.028609804809093475,0.051666948944330215,0.03720876947045326,0.06395865976810455,0.06395865976810455,0.06395865976810455,0.08091660588979721	105.92191314697266,108.37181854248047,110.53502655029297,110.78955078125,110.78955078125,110.78955078125,108.31632995605469	1622.json
10	2	0	0.10875760763883591	102.99119567871094	1129.json
4,4	1,1	0,0	0.11382810026407242,0.10838117450475693	121.15380859375,121.15380859375	11179.json
3	1	0	0.2887415885925293	129.12539672851562	6527.json
10,10,5,5,5,5,5	3,3,2,2,2,2,2	4,4,2,2,2,2,2	1.5545087808277458E-4,6.079260492697358E-4,0.008914698846638203,0.0018912105588242412,0.0036975378170609474,0.0270056314766407,0.013777707703411579	100.90443420410156,101.45464324951172,116.62464904785156,115.85684967041016,115.95982360839844,116.3934097290039,116.28157043457031	27876.json
4,4,4,4	1,1,1,1	0,0,0,0	0.022531118243932724,0.10837121307849884,0.16583479940891266,0.16583479940891266	119.81270599365234,120.24605560302734,121.69290161132812,121.69290161132812	12634.json
4	1	0	0.4762183129787445	125.27178192138672	1187.json
3,3	1,1	0,0	2.540802233852446E-4,0.10284138470888138	126.34735107421875,127.43789672851562	27456.json
9	3	0	0.1134764701128006	105.03462219238281	17473.json
3	1	0	0.23517292737960815	130.18890380859375	6797.json
13	1	0	0.0	94.7659912109375	11350.json
10,10,9,9,9,8,8,8,8,9	1,1,1,1,1,1,1,1,1,1	0,0,0,0,0,0,0,0,0,0	0.00726773776113987,0.00726773776113987,0.028264444321393967,0.028264444321393967,0.02793807163834572,0.022337140515446663,0.038082849234342575,0.038082849234342575,0.038082849234342575,0.04482221230864525	103.63794708251953,103.63794708251953,106.2674789428711,106.2674789428711,106.11759185791016,108.02567291259766,108.26525115966797,108.26525115966797,108.26525115966797,106.20822143554688	7413.json
8,9,9,10	4,5,5,6	6,8,8,10	0.17606708407402039,0.060059208422899246,0.060059208422899246,0.01970365270972252	105.36726379394531,102.04666900634766,102.04666900634766,99.12999725341797	23934.json
3,3	1,1	0,0	0.032809678465127945,0.032809678465127945	129.69032287597656,129.69032287597656	23451.json
20,32,32,32,32,32,26,26,24,23,16	3,5,5,5,5,5,5,5,5,5,4	3,3,3,3,3,3,8,8,8,8,7	0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003515989053994417	85.38751220703125,74.32182312011719,74.34410095214844,74.34410095214844,74.34410095214844,74.77161407470703,79.2794418334961,79.2794418334961,81.01778411865234,82.01808166503906,90.59503936767578	832.json
3,3,3	1,1,1	0,0,0	0.8819847702980042,0.8819847702980042,0.7255340218544006	131.91592407226562,131.91592407226562,130.45266723632812	13705.json
7,7,7,7,6,7,7,7,7,7,3	1,1,1,1,1,1,1,1,1,1,1	0,0,0,0,0,0,0,0,0,0,0	0.4353782832622528,0.4244660437107086,0.4419166147708893,0.385881632566452,0.3856588900089264,0.2424648404121399,0.2835080623626709,0.3224406838417053,0.2925429940223694,0.26774200797080994,0.7019529342651367	108.95103454589844,108.95103454589844,108.95103454589844,108.5435562133789,111.04080200195312,107.13309478759766,107.4574966430664,107.4574966430664,107.13309478759766,106.8244400024414,131.91592407226562	11626.json
4	2	2	0.8177026510238647	123.23312377929688	3631.json
4,4,5,3,3,3,3	1,1,1,1,1,1,1	0,0,0,0,0,0,0	0.03784821555018425,0.029445495456457138,0.003951274324208498,0.02191239781677723,0.01797913946211338,0.01747427135705948,0.014796960167586803	122.37174224853516,122.37174224853516,116.03336334228516,127.36779022216797,127.36779022216797,127.36779022216797,127.61418151855469	715.json
14,14,15	2,2,3	2,2,8	0.042811743915081024,0.042811743915081024,0.08507682383060455	97.66541290283203,97.66541290283203,94.03871154785156	6296.json
8,8	2,2	2,2	0.35168325901031494,0.3921242654323578	107.69369506835938,107.69369506835938	18576.json
3	1	0	0.06947945058345795	129.4591827392578	25280.json
6	1	0	0.0	109.33426666259766	21618.json
3	1	0	0.17416884005069733	130.30841064453125	6110.json
80,71,71,71,76,23,22,23,23	46,40,40,40,43,20,3,3,3	84,75,75,75,81,68,6,6,6	0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0	48.53321075439453,52.57339096069336,52.57339096069336,52.57339096069336,50.37798309326172,76.73072814941406,82.89541625976562,81.90950012207031,81.96405029296875	13969.json
4,4,4	1,1,1	0,0,0	0.0692947581410408,0.11511040478944778,0.11511040478944778	123.1068344116211,124.05243682861328,124.05243682861328	19267.json
6	1	0	0.0027600331231951714	113.6697998046875	24578.json
4	1	0	0.6763785481452942	123.85247039794922	11096.json
4	1	0	0.5459031462669373	123.85247039794922	17700.json
3,3,3,4	1,1,1,1	0,0,0,0	2.8533273143693805E-4,0.0,0.0,0.0	128.1235809326172,127.67500305175781,127.25540161132812,122.20084381103516	10422.json
12,12,7,7	3,3,3,3	3,3,6,6	0.12610173225402832,0.12610173225402832,0.011533228680491447,0.011533228680491447	100.57998657226562,100.57998657226562,108.39982604980469,108.39982604980469	5440.json
3,3,3	1,1,1	0,0,0	0.5517560839653015,0.5644633769989014,0.5403844118118286	129.93223571777344,130.30841064453125,129.93223571777344	12420.json
41,41	22,22	49,49	0.0,0.0	68.52567291259766,68.52567291259766	23973.json
4	1	0	0.39703789353370667	125.64796447753906	1048.json
4,4,4,4	1,1,1,1	0,0,0,0	0.5594601631164551,0.5594601631164551,0.6239026784896851,0.6733601093292236	123.55950164794922,123.55950164794922,123.85247039794922,123.85247039794922	15576.json
10,10,10,10,10	4,4,4,4,4	3,3,3,3,3	0.20761644840240479,0.20761644840240479,0.20222416520118713,0.18500842154026031,0.18500842154026031	104.14776611328125,104.14776611328125,104.14776611328125,104.14776611328125,104.14776611328125	27579.json
4	1	0	0.13133156299591064	123.30459594726562	12242.json
4	1	0	0.037033405154943466	123.02798461914062	16713.json
17,18	1,1	0,0	0.0,0.0	91.4364242553711,90.13887786865234	13044.json
15	5	8	0.01396823301911354	92.69552612304688	27060.json
27,23,22	6,5,5	9,7,7	0.001409500720910728,0.0013745224568992853,0.0011702388292178512	79.90155792236328,83.2013931274414,83.94483947753906	26226.json
3,3	1,1	0,0	0.03348910063505173,0.0387551374733448	129.81976318359375,129.81976318359375	884.json
7,7	2,2	0,0	0.8050768375396729,0.8050768375396729	113.46426391601562,113.46426391601562	10002.json
4,4	1,1	0,0	0.4186640679836273,0.5490498542785645	125.64796447753906,125.27178192138672	24114.json
4,4	1,1	0,0	0.5289836525917053,0.5648083090782166	122.5160903930664,122.5160903930664	16186.json
12,12	4,4	6,6	0.0,0.0	96.38458251953125,96.38458251953125	9607.json
3,3,4,3,3,3	1,1,1,1,1,1	0,0,0,0,0,0	0.03796616569161415,0.03082370199263096,0.003125956980511546,0.0743200033903122,0.06688311696052551,0.0787743553519249	127.43789672851562,127.43789672851562,119.91045379638672,127.79666137695312,127.79666137695312,127.79666137695312	580.json
3	1	0	0.8134598135948181	132.43687438964844	10407.json
3	1	0	0.3670622408390045	128.31268310546875	830.json
13	1	0	0.4134540557861328	99.06253814697266	10121.json
7,7	1,1	0,0	0.045042864978313446,0.045042864978313446	110.48055267333984,110.48055267333984	6293.json
9,9	3,3	3,3	0.17846953868865967,0.19149695336818695	106.75821685791016,105.74822235107422	2964.json
3	1	0	0.9104901552200317	132.9956512451172	10133.json
3,3,3	1,1,1	0,0,0	0.2589905858039856,0.2589905858039856,0.2589905858039856	129.2378692626953,129.2378692626953,129.2378692626953	21707.json
9,3,3,3	1,1,1,1	0,0,0,0	2.550859353505075E-4,0.0010136100463569164,0.0011819385690614581,4.74290776764974E-4	104.40280151367188,128.60531616210938,128.60531616210938,127.94110107421875	23765.json
3	1	0	0.0	127.11396026611328	5015.json
3,4	1,1	0,0	0.6266502141952515,0.12212352454662323	130.99049377441406,124.92120361328125	25676.json
11,18	3,3	6,6	0.0010751660447567701,0.0	99.54837799072266,88.11312866210938	20852.json
